0,15620923042297363	25,461538696289065	24,32140885596766	33,153848266601564	-2,6945698943030587	33,153848266601564	12,0746144775230462,29023814201355	25,461538696289065	25,43338477986923	33,153848266601564	33,19738019611416	33,153848266601564	33,290625824110733,5555670261383057	25,461538696289065	25,45449824677875	33,153848266601564	33,134078696836525	33,153848266601564	33,248137149851874,821158409118652	25,461538696289065	25,496725180597796	33,153848266601564	33,148145696676	33,153848266601564	33,297707269820536,08648943901062	25,461538696289065	25,45449824677875	33,153848266601564	33,148145696676	33,153848266601564	33,19148558417347,351821184158325	25,461538696289065	25,48264953599145	33,153848266601564	33,148145696676	33,153848266601564	33,233974258432258,617150068283081	25,461538696289065	25,461536069081927	33,153848266601564	33,148145696676	33,153848266601564	33,1489969099145449,882478713989258	25,461538696289065	25,461536069081927	33,153848266601564	33,148145696676	33,153848266601564	33,1348340184949311,147771835327148	25,461538696289065	25,412271312959703	33,153848266601564	33,148145696676	33,153848266601564	33,1631598013341612,41313886642456	25,461538696289065	25,496725180597796	33,153848266601564	33,15517919659574	33,153848266601564	33,17732269275377613,67847466468811	25,461538696289065	25,496725180597796	33,153848266601564	33,148145696676	33,153848266601564	33,17732269275377614,94380235671997	25,461538696289065	25,461536069081927	33,153848266601564	33,148145696676	33,153848266601564	33,14899690991454416,209133863449097	25,461538696289065	25,405233490656528	33,153848266601564	33,148145696676	33,153848266601564	33,0923453442360717,474464416503906	25,461538696289065	25,419309135262882	33,153848266601564	33,2044136960339	33,153848266601564	33,17732269275377618,739556789398193	25,461538696289065	25,43338477986923	33,153848266601564	33,134078696836525	33,153848266601564	33,1206711270753120,004943132400513	25,461538696289065	25,588216870539068	33,153848266601564	33,134078696836525	33,153848266601564	33,26938148698129521,270455837249756	25,461538696289065	25,63748162666129	33,153848266601564	33,19738019611416	33,153848266601564	33,2623000412714922,535781145095825	25,461538696289065	25,278552689199387	33,153848266601564	33,148145696676	33,153848266601564	32,9719607671693223,80085849761963	25,461538696289065	25,348930912231136	33,153848266601564	33,148145696676	33,153848266601564	33,0427752242674125,066443920135498	25,461538696289065	25,48264953599145	33,153848266601564	33,134078696836525	33,153848266601564	33,2339742584322526,331781148910522	25,461538696289065	25,45449824677875	33,153848266601564	33,148145696676	33,153848266601564	33,14899690991454427,597018480300903	25,461538696289065	25,54598993672002	33,153848266601564	33,134078696836525	33,153848266601564	33,2198113670126328,86243963241577	25,461538696289065	25,50376300290097	33,153848266601564	33,134078696836525	33,153848266601564	33,191485584173430,127623558044434	44,30769348144531	25,461536069081927	25,461538696289065	33,260681695391796	25,461538696289065	33,1560783556243531,392833709716797	44,30769348144531	44,322899841589525	25,461538696289065	25,587133282958874	25,461538696289065	25,7205603603249332,767521142959595	44,30769348144531	44,16806775091968	25,461538696289065	25,41832928488519	25,461538696289065	25,37356952054429434,03284478187561	44,30769348144531	44,372164597711745	25,461538696289065	25,41129578496545	25,461538696289065	25,58601289183856435,29830002784729	44,30769348144531	44,259559440860954	25,461538696289065	25,467563784323346	25,461538696289065	25,47979120619142536,56376814842224	44,30769348144531	44,35105113080222	25,461538696289065	25,467563784323346	25,461538696289065	25,55768710899932537,829105377197266	44,30769348144531	44,33697548619587	25,461538696289065	25,467563784323346	25,461538696289065	25,55768710899932539,09443211555481	44,30769348144531	44,35105113080222	25,461538696289065	25,467563784323346	25,461538696289065	25,4514654233521940,35950946807861	44,30769348144531	44,23140815164826	25,461538696289065	25,467563784323346	25,461538696289065	25,44438397764238541,62499737739563	44,30769348144531	44,358088953105394	25,461538696289065	25,41832928488519	25,461538696289065	25,45854686906242,89039444923401	44,30769348144531	44,21733250704191	25,461538696289065	25,481630784162817	25,461538696289065	25,37356952054429444,15575337409973	44,30769348144531	44,33697548619587	25,461538696289065	25,481630784162817	25,461538696289065	25,4868726519012370,1559433937072754	25,461538696289065	23,686605395519077	33,153848266601564	-2,57161136032139	33,153848266601564	11,536187889936212
240,8814787864685	30,307693481445312	30,537893313027606	8,461538696289063	8,483749023098781	8,461538696289063	8,823108980693773
242,16269874572754	30,307693481445312	30,24121115748595	8,461538696289063	8,490641392415126	8,461538696289063	8,413071865946806
243,4436480998993	30,307693481445312	30,08252070219622	8,461538696289063	8,435502437884354	8,461538696289063	8,310562587260062
244,724595785141	30,307693481445312	30,220512402448158	8,461538696289063	8,435502437884354	8,461538696289063	8,406237914034355
246,00554966926575	30,307693481445312	30,42060036781346	8,461538696289063	8,490641392415126	8,461538696289063	8,577086711845597
247,28650546073914	30,307693481445312	30,510294972977217	8,461538696289063	8,435502437884354	8,461538696289063	8,611256471407842
248,56745600700378	30,307693481445312	30,24121115748595	8,461538696289063	8,490641392415126	8,461538696289063	8,35840025064721
249,8484079837799	30,307693481445312	30,103219457234015	8,461538696289063	8,435502437884354	8,461538696289063	8,283226779610267
251,1291081905365	30,307693481445312	30,303307422599318	8,461538696289063	8,490641392415126	8,461538696289063	8,467743481246403
252,39958357810974	30,307693481445312	30,510294972977217	8,461538696289063	8,435502437884354	8,461538696289063	8,67959599053234
253,68053722381592	30,307693481445312	30,234311572473352	8,461538696289063	8,490641392415126	8,461538696289063	8,406237914034355
254,9614896774292	30,307693481445312	30,220512402448158	8,461538696289063	8,435502437884354	8,461538696289063	8,399403962121912
256,2424418926239	31,615383911132813	31,862613635446174	26,076922607421878	26,197138166109898	26,076922607421878	26,427369107163603
257,52312755584717	31,615383911132813	31,565931479904513	26,076922607421878	25,95590524003776	26,076922607421878	26,08567151154113
258,80429434776306	31,615383911132813	31,462437704715565	26,076922607421878	26,079967887732003	26,076922607421878	25,989996184766838
260,0852963924408	31,615383911132813	31,57283106491711	26,076922607421878	26,079967887732003	26,076922607421878	26,037833848153983
261,3662521839142	31,615383911132813	31,6004294049675	26,076922607421878	26,079967887732003	26,076922607421878	26,133509174928278
262,7721743583679	31,615383911132813	31,72462193519424	26,076922607421878	26,073075518415656	26,076922607421878	26,11984127110338
264,0531268119812	31,615383911132813	31,662525670080868	26,076922607421878	26,079967887732003	26,076922607421878	26,11984127110338
265,33407521247864	31,615383911132813	31,545232724866725	26,076922607421878	26,073075518415656	26,076922607421878	26,024165944329088
266,6150288581848	31,615383911132813	31,57283106491711	26,076922607421878	26,073075518415656	26,076922607421878	26,037833848153983
268,1215023994446	31,615383911132813	31,6004294049675	26,076922607421878	26,079967887732003	26,076922607421878	26,065169655803782
269,3979947566986	31,615383911132813	31,74532069023203	26,076922607421878	26,079967887732003	26,076922607421878	26,20184869405277
270,6791498661041	31,615383911132813	31,61422857499269	26,076922607421878	26,128214472946432	26,076922607421878	26,08567151154113
271,9601013660431	31,615383911132813	31,524533969828934	26,076922607421878	26,079967887732003	26,076922607421878	25,928490617554793
273,2408208847046	31,615383911132813	31,63492733003048	26,076922607421878	25,95590524003776	26,076922607421878	26,10617336727848
274,5219991207123	31,615383911132813	31,655626085068274	26,076922607421878	26,128214472946432	26,076922607421878	26,113007319190928
275,80299139022827	31,615383911132813	31,517634384816336	26,076922607421878	26,141999211579122	26,076922607421878	25,983162232854387
277,0836765766144	31,615383911132813	31,552132309879322	26,076922607421878	26,073075518415656	26,076922607421878	26,024165944329088
278,3648600578308	31,615383911132813	31,690124010131257	26,076922607421878	26,024828933201228	26,076922607421878	26,147177078753174
279,64581298828125	31,615383911132813	31,772919030282416	26,076922607421878	26,073075518415656	26,076922607421878	26,290690068914614
280,92673659324646	31,615383911132813	31,5866302349423	26,076922607421878	26,079967887732003	26,076922607421878	26,051501751978883
282,2077169418335	31,615383911132813	31,42793977965258	26,076922607421878	26,079967887732003	26,076922607421878	25,901154809904995
283,4886677265167	31,615383911132813	31,63492733003048	26,076922607421878	26,073075518415656	26,076922607421878	26,09250546345358
284,76961946487427	31,615383911132813	31,676324840106062	26,076922607421878	26,073075518415656	26,076922607421878	26,140343126840726
286,0505714416504	38,46153869628907	38,707001967942105	29,923077392578126	30,056864983264074	29,923077392578126	30,32955564917225
287,33130955696106	38,46153869628907	38,38962105736266	29,923077392578126	29,82941679582463	29,923077392578126	29,91951853442528
288,6124758720398	38,46153869628907	38,25852894212332	29,923077392578126	29,877663381039056	29,923077392578126	29,735001832789145
289,89342308044434	38,46153869628907	38,39652064237525	29,923077392578126	29,946587074202526	29,923077392578126	29,864846919125686
291,1743791103363	38,46153869628907	38,53451234262719	29,923077392578126	29,946587074202526	29,923077392578126	30,05619757267427
292,45527625083923	38,46153869628907	38,58970902272796	29,923077392578126	29,884555750355403	29,923077392578126	30,104035236061417
293,7362835407257	38,46153869628907	38,410319812400445	29,923077392578126	29,932802335569832	29,923077392578126	29,81700925573854
295,01723623275757	38,46153869628907	38,47931566252641	29,923077392578126	29,932802335569832	29,923077392578126	29,892182726775484
296,29818654060364	38,46153869628907	38,36892230232487	29,923077392578126	29,884555750355403	29,923077392578126	29,899016678687932
297,5791389942169	38,46153869628907	38,36892230232487	29,923077392578126	29,946587074202526	29,923077392578126	29,837511111475887
298,8599965572357	38,46153869628907	38,65870487285393	29,923077392578126	29,932802335569832	29,923077392578126	30,117703139886316
300,14103722572327	38,46153869628907	38,46551649250122	29,923077392578126	29,946587074202526	29,923077392578126	29,933186438250182
301,51572370529175	27,38461608886719	27,70216387285036	30,53846130371094	30,61514689788816	30,53846130371094	31,026618744242096
302,7967083454132	27,38461608886719	27,191594581918203	30,53846130371094	30,456622403612187	30,53846130371094	30,418397024034093
304,0776255130768	27,38461608886719	26,957008691489914	30,53846130371094	30,525546096775653	30,53846130371094	30,19287661092326
305,3583528995514	27,38461608886719	27,502075907485054	30,53846130371094	30,504868988826612	30,53846130371094	30,643917437144925
306,63953018188477	27,38461608886719	27,522774662522846	30,53846130371094	30,56690031267373	30,53846130371094	30,71909090818187
308,0298345088959	27,38461608886719	27,39168254728351	30,53846130371094	30,56690031267373	30,53846130371094	30,541408158458182
309,3107829093933	27,38461608886719	27,34338545219533	30,53846130371094	30,504868988826612	30,53846130371094	30,507238398895936
310,5917341709137	27,38461608886719	27,419280887333898	30,53846130371094	30,511761358142955	30,53846130371094	30,57557791802043
311,87246799468994	27,38461608886719	27,37098379224572	30,53846130371094	30,56690031267373	30,53846130371094	30,527740254633283
313,15364146232605	27,38461608886719	27,35028503720793	30,53846130371094	30,56690031267373	30,53846130371094	30,507238398895936
314,43459010124207	27,38461608886719	27,39168254728351	30,53846130371094	30,511761358142955	30,53846130371094	30,534574206545734
315,7155411243439	36,153848266601564	36,47153642386077	31,38461608886719	31,497370170380545	31,38461608886719	31,846692973736033
317,12146496772766	36,153848266601564	35,97476630295381	31,38461608886719	31,338845676104565	31,38461608886719	31,265807061177828
318,4024176597595	36,153848266601564	35,9954650579916	31,38461608886719	31,283706721573793	31,38461608886719	31,279474965002724
319,67479825019836	36,153848266601564	36,05066173809237	31,38461608886719	31,338845676104565	31,38461608886719	31,279474965002724
320,95552039146423	36,153848266601564	36,292147213533255	31,38461608886719	31,449123585166117	31,38461608886719	31,566500945325604
322,22108149528503	36,153848266601564	36,23005094841988	31,38461608886719	31,449123585166117	31,38461608886719	31,45715771472641
323,50203490257263	36,153848266601564	36,05066173809237	31,38461608886719	31,39398463063534	31,38461608886719	31,293142868827623
324,9079554080963	36,153848266601564	36,105858418193144	31,38461608886719	31,338845676104565	31,38461608886719	31,388818195601914
326,1886417865753	36,153848266601564	36,21625177839469	31,38461608886719	31,331953306788222	31,38461608886719	31,429821907076615
327,4698586463928	36,153848266601564	36,26454887348287	31,38461608886719	31,387092261318994	31,38461608886719	31,539165137675806
328,7508113384247	36,153848266601564	36,04376215307978	31,38461608886719	31,449123585166117	31,38461608886719	31,279474965002724
330,03176259994507	36,153848266601564	36,092059248167956	31,38461608886719	31,39398463063534	31,38461608886719	31,327312628389873
331,31271743774414	48,84615478515625	49,15297367701352	17,923077392578126	17,960756833075546	17,923077392578126	18,376973754298128
332,59341168403625	48,84615478515625	48,7803960863333	17,923077392578126	17,92629498649381	17,923077392578126	17,912265024251564
333,87462067604065	48,84615478515625	48,5596093659302	17,923077392578126	17,864263662646692	17,923077392578126	17,714080418790534
335,27922344207764	48,84615478515625	48,80109484137108	17,923077392578126	17,864263662646692	17,923077392578126	17,878095264689318
336,5601680278778	48,84615478515625	49,01498197676158	17,923077392578126	17,92629498649381	17,923077392578126	18,076279870150355
337,84111618995667	48,84615478515625	48,925287371597825	17,923077392578126	17,981433941024587	17,923077392578126	17,994272447200963
339,12206840515137	48,84615478515625	48,83559276643407	17,923077392578126	17,92629498649381	17,923077392578126	17,90543107233912
340,40299463272095	48,84615478515625	48,745898161270304	17,923077392578126	17,864263662646692	17,923077392578126	17,830257601302172
341,68397331237793	48,84615478515625	48,80799442638368	17,923077392578126	17,981433941024587	17,923077392578126	17,878095264689318
342,96492552757263	48,84615478515625	48,9804840516986	17,923077392578126	17,864263662646692	17,923077392578126	18,04211011058811
344,2458758354187	48,84615478515625	48,849391936459256	17,923077392578126	17,981433941024587	17,923077392578126	17,912265024251564
345,52681827545166	42,6923095703125	46,24824838671031	15,230769348144532	16,775269310663905	15,230769348144532	17,543231620979295
346,8075273036957	42,6923095703125	42,92954799565128	15,230769348144532	15,293409907649359	15,230769348144532	15,581887422106297
348,0887315273285	42,6923095703125	42,481074969832505	15,230769348144532	15,190024367904158	15,230769348144532	15,096676836322388
349,3696892261505	42,6923095703125	42,487974554845096	15,230769348144532	15,134885413373384	15,230769348144532	15,110344740147289
350,65063428878784	42,6923095703125	42,81915463544974	15,230769348144532	15,238270953118585	15,230769348144532	15,315363297520769
351,9315867424011	42,6923095703125	42,61216708507184	15,230769348144532	15,307194646282053	15,230769348144532	15,158182403534436
353,21227169036865	42,6923095703125	42,81915463544974	15,230769348144532	15,238270953118585	15,230769348144532	15,363200960907916
354,49349188804626	42,6923095703125	42,70876127524819	15,230769348144532	15,190024367904158	15,230769348144532	15,260691682221172
355,7744436264038	42,6923095703125	42,63976542512222	15,230769348144532	15,190024367904158	15,230769348144532	15,130846595884634
357,05539417266846	42,6923095703125	42,57766916000886	15,230769348144532	15,245163322434932	15,230769348144532	15,137680547797084
358,33625745773315	42,6923095703125	42,66736376517262	15,230769348144532	15,238270953118585	15,230769348144532	15,233355874571377
359,6172978878021	42,6923095703125	42,79845588041195	15,230769348144532	15,307194646282053	15,230769348144532	15,335865153258121
360,89824986457825	38,07692260742188	38,32062520723669	11,153845977783204	11,178665425790356	11,153845977783204	11,645531120535406
362,17920112609863	38,07692260742188	38,05844097675801	11,153845977783204	11,137311209892275	11,153845977783204	11,08514706371455
363,4598867893219	38,07692260742188	37,80315633129194	11,153845977783204	11,027033300830727	11,153845977783204	10,839124794866366
364,7411081790924	38,07692260742188	38,01014388166983	11,153845977783204	11,137311209892275	11,153845977783204	11,0783131118021
366,0220568180084	38,07692260742188	38,168834336959556	11,153845977783204	11,247589118953824	11,153845977783204	11,24232795770089
367,3030092716217	38,07692260742188	38,18263350698476	11,153845977783204	11,185557795106703	11,153845977783204	11,249161909613333
368,58396100997925	38,07692260742188	38,05844097675801	11,153845977783204	11,137311209892275	11,153845977783204	11,132984727101697
369,86488223075867	38,07692260742188	37,98944512663205	11,153845977783204	11,137311209892275	11,153845977783204	11,126150775189245
371,2552149295807	38,07692260742188	37,98944512663205	11,153845977783204	11,137311209892275	11,153845977783204	11,064645207977199
372,5361604690552	38,07692260742188	38,23783018708553	11,153845977783204	11,13041884057593	11,153845977783204	11,29699957300048
373,81712007522583	38,07692260742188	38,12743682688398	11,153845977783204	11,137311209892275	11,153845977783204	11,208158198138637
375,0980694293976	38,07692260742188	37,93424844653128	11,153845977783204	11,199342533739397	11,153845977783204	11,009973592677609
376,48830938339233	35,6923095703125	36,00236464300419	14,384616088867189	14,452540851055057	14,384616088867189	14,809650855999509
377,7693190574646	35,6923095703125	35,526293277135025	14,384616088867189	14,349155311309856	14,384616088867189	14,249266799178653
379,0502746105194	35,6923095703125	35,63668663733657	14,384616088867189	14,349155311309856	14,384616088867189	14,290270510653349
380,33122634887695	35,6923095703125	35,54699203217281	14,384616088867189	14,349155311309856	14,384616088867189	14,201429135791505
381,6121754646301	35,6923095703125	35,69878290244994	14,384616088867189	14,349155311309856	14,384616088867189	14,461119308464582
382,89313197135925	35,6923095703125	35,7884775076137	14,384616088867189	14,459433220371404	14,384616088867189	14,488455116114386
384,17408204078674	35,6923095703125	35,74707999753812	14,384616088867189	14,459433220371404	14,384616088867189	14,44745140463969
385,4548056125641	35,6923095703125	35,657385392374366	14,384616088867189	14,349155311309856	14,384616088867189	14,365443981690298
386,72036480903625	35,6923095703125	35,726381242500324	14,384616088867189	14,287123987462735	14,384616088867189	14,37227793360274
388,0013105869293	35,6923095703125	35,5676907872106	14,384616088867189	14,40429426584063	14,384616088867189	14,331274222128044
389,2822678089142	35,6923095703125	35,795377092626296	14,384616088867189	14,397401896524284	14,384616088867189	14,495289068026835
390,56322026252747	38,153848266601564	36,809616089478006	24,84615478515625	19,566678883784334	24,84615478515625	18,91002200346919
391,84417176246643	38,153848266601564	38,5069140025768	24,84615478515625	24,95651168916749	24,84615478515625	25,34077075308414
393,1251263618469	38,153848266601564	38,03774222172022	24,84615478515625	24,784202456258818	24,84615478515625	24,78038669626328
394,4059863090515	38,153848266601564	37,75485923620376	24,84615478515625	24,791094825575165	24,84615478515625	24,46602490829061
395,6809628009796	38,153848266601564	38,092938901821	24,84615478515625	24,839341410789594	24,84615478515625	24,78038669626328
396,96191477775574	38,153848266601564	38,272328112148514	24,84615478515625	24,894480365320366	24,84615478515625	24,992239205549215
398,24261260032654	38,153848266601564	38,3068260372115	24,84615478515625	24,839341410789594	24,84615478515625	24,97857130172432
399,5236794948578	38,153848266601564	38,12743682688398	24,84615478515625	24,839341410789594	24,84615478515625	24,862394119212677
400,80364894866943	38,153848266601564	38,03774222172022	24,84615478515625	24,839341410789594	24,84615478515625	24,718881129051237
402,08486795425415	38,153848266601564	38,251629357110716	24,84615478515625	24,839341410789594	24,84615478515625	24,930733638337173
403,36572098731995	38,153848266601564	38,05844097675801	24,84615478515625	24,90826510395306	24,84615478515625	24,794054600088177
404,64677000045776	38,153848266601564	38,189533091997355	24,84615478515625	24,839341410789594	24,84615478515625	24,869228071125125
405,9277231693268	37,0	37,31328579539757	28,0	28,09253972810525	28,0	28,470720728985995
407,2086751461029	37,0	36,782017749427624	28,0	27,934015233829278	28,0	27,88983481642779
408,4896237850189	37,0	36,857913184566186	28,0	27,934015233829278	28,0	27,86249900877799
409,77045369148254	37,0	37,06490073494409	28,0	27,934015233829278	28,0	28,101687325713723
411,1608808040619	37,0	37,10629824501967	28,0	28,03740077357448	28,0	28,094853373801275
412,4417486190796	37,0	36,885511524616575	28,0	28,03740077357448	28,0	27,93767247981494
413,7227826118469	37,0	36,92690903469215	28,0	27,982261819043703	28,0	27,855665056865544
415,0193555355072	37,0	37,0442019799063	28,0	28,03740077357448	28,0	28,040181758501678
416,3159303665161	37,0	37,06490073494409	28,0	27,982261819043703	28,0	28,115355229538622
417,61223578453064	37,0	36,98900529980552	28,0	27,934015233829278	28,0	27,97184223937718
418,89345479011536	37,0	36,98900529980552	28,0	28,03740077357448	28,0	27,965008287464734
420,1744077205658	37,0	37,09939866000707	28,0	28,03740077357448	28,0	28,074351518063928
421,4709823131561	33,0	33,31152648809148	30,38461608886719	30,477299511561224	30,38461608886719	30,84210204260596
422,767466545105	33,0	32,72506176202076	30,38461608886719	30,36702160249968	30,38461608886719	30,233880322397958
424,0485064983368	33,0	32,70436300698297	30,38461608886719	30,25674369343813	30,38461608886719	30,083533380324067
425,32945680618286	33,0	33,04244267260021	30,38461608886719	30,36012923318333	30,38461608886719	30,452566783596343
426,61040806770325	33,0	33,16663520282695	30,38461608886719	30,36012923318333	30,38461608886719	30,58924582184533
427,8913586139679	33,0	32,973446822474244	30,38461608886719	30,48419188087757	30,38461608886719	30,34322355299715
429,17231249809265	33,0	32,96654723746165	30,38461608886719	30,415268187714105	30,38461608886719	30,32955564917225
430,4532663822174	33,0	32,95274806743645	30,38461608886719	30,36702160249968	30,38461608886719	30,391061216384294
431,7342162132263	33,0	33,08384018267579	30,38461608886719	30,36012923318333	30,38461608886719	30,44573283168389
433,01491117477417	33,0	33,02174391756242	30,38461608886719	30,36702160249968	30,38461608886719	30,391061216384294
434,29586911201477	33,0	33,02174391756242	30,38461608886719	30,36012923318333	30,38461608886719	30,397895168296746
435,5770721435547	28,0	32,90445097234827	23,53846130371094	30,36012923318333	23,53846130371094	30,32955564917225
436,85802030563354	28,0	28,316226938971468	23,53846130371094	23,57803782589814	23,53846130371094	23,967146418681796
438,13897490501404	28,0	27,840155573102294	23,53846130371094	23,584930195214483	23,53846130371094	23,468267929072983
439,41899967193604	28,0	27,709063457862957	23,53846130371094	23,536683610000058	23,53846130371094	23,22907961213725
440,7155725955963	28,0	27,909151423228263	23,53846130371094	23,419513331622163	23,53846130371094	23,468267929072983
441,9965250492096	28,0	28,09544021856837	23,53846130371094	23,584930195214483	23,53846130371094	23,652784630709117
443,29309821128845	28,0	28,005745613404617	23,53846130371094	23,584930195214483	23,53846130371094	23,563943255847274
444,57398104667664	28,0	28,060942293505388	23,53846130371094	23,529791240683714	23,53846130371094	23,604946967321972
445,85500049591064	28,0	28,026444368442405	23,53846130371094	23,529791240683714	23,53846130371094	23,591279063497073
447,15157437324524	28,0	28,019544783429808	23,53846130371094	23,529791240683714	23,53846130371094	23,51610559246013
448,4325273036957	28,0	27,95744851831644	23,53846130371094	23,529791240683714	23,53846130371094	23,50243768863523
449,71321511268616	28,0	27,950548933303843	23,53846130371094	23,529791240683714	23,53846130371094	23,495603736722785
450,9944293498993	25,692309570312503	26,011765544764167	17,84615478515625	17,89183313991208	17,84615478515625	18,192457052661993
452,2753827571869	25,692309570312503	25,583991273983173	17,84615478515625	17,857371293330345	17,84615478515625	17,802921793652377
453,5563371181488	25,692309570312503	25,44599957373124	17,84615478515625	17,80223233879957	17,84615478515625	17,618405092016243
454,84027886390686	25,692309570312503	25,715083389222507	17,84615478515625	17,80223233879957	17,84615478515625	17,925932928076467
456,1212034225464	25,692309570312503	25,680585464159527	17,84615478515625	17,90561787854477	17,84615478515625	17,89176316851422
457,40194821357727	25,692309570312503	25,825476749424055	17,84615478515625	17,857371293330345	17,84615478515625	17,912265024251564
458,68313670158386	25,692309570312503	25,65298712410914	17,84615478515625	17,788447600166876	17,84615478515625	17,80975574556483
459,9640817642212	25,692309570312503	25,63228836907135	17,84615478515625	17,91251024786112	17,84615478515625	17,72774832261543
461,2450394630432	25,692309570312503	25,742681729272896	17,84615478515625	17,857371293330345	17,84615478515625	17,95326873572627
462,5259437561035	25,692309570312503	25,65298712410914	17,84615478515625	17,80223233879957	17,84615478515625	17,80975574556483
463,80694127082825	25,692309570312503	25,65298712410914	17,84615478515625	17,80223233879957	17,84615478515625	17,857593408951974
465,08762764930725	25,692309570312503	25,85307508947444	17,84615478515625	17,90561787854477	17,84615478515625	17,939600831901366
466,3688473701477	21,923077392578126	22,223893372848575	11,30769271850586	11,288943334851904	11,30769271850586	11,58402555332336
467,64979672431946	21,923077392578126	21,761621177004596	11,30769271850586	11,364759397331719	11,30769271850586	11,24232795770089
468,93067955970764	21,923077392578126	21,63052906176526	11,30769271850586	11,309620442800943	11,30769271850586	11,009973592677609
470,3210480213165	21,923077392578126	21,67192657184084	11,30769271850586	11,199342533739397	11,30769271850586	11,105648919451895
471,6019654273987	21,923077392578126	22,210094202823385	11,30769271850586	11,302728073484598	11,30769271850586	11,590859505235809
472,8832550048828	21,923077392578126	22,030704992495867	11,30769271850586	11,413005982546146	11,30769271850586	11,37900699594988
474,1642096042633	21,923077392578126	21,85821536718095	11,30769271850586	11,302728073484598	11,30769271850586	11,276497717263135
475,44516038894653	21,923077392578126	21,83751661214316	11,30769271850586	11,25448148827017	11,30769271850586	11,269663765350685
476,726277589798	21,923077392578126	21,989307482420287	11,30769271850586	11,302728073484598	11,30769271850586	11,338003284475183
478,0071964263916	21,923077392578126	21,906512462269127	11,30769271850586	11,309620442800943	11,30769271850586	11,269663765350685
479,2881832122803	21,923077392578126	21,975508312395096	11,30769271850586	11,302728073484598	11,30769271850586	11,399508851687223
480,5690939426422	23,76923065185547	22,016905822470676	5,538461685180664	11,35786702801537	5,538461685180664	11,37900699594988
481,85008668899536	23,76923065185547	24,072982156224494	5,538461685180664	5,554492063651417	5,538461685180664	5,939181273640098
483,13104248046875	23,76923065185547	23,59691079035532	5,538461685180664	5,561384432967762	5,538461685180664	5,440302784031289
484,41183280944824	23,76923065185547	23,527914940229355	5,538461685180664	5,506245478436989	5,538461685180664	5,3036237457823
485,69294452667236	23,76923065185547	23,734902490607254	5,538461685180664	5,554492063651417	5,538461685180664	5,570147870367827
486,97389221191406	23,76923065185547	23,845295850808803	5,538461685180664	5,561384432967762	5,538461685180664	5,60431762993008
488,2548449039459	23,76923065185547	23,776300000682834	5,538461685180664	5,4924607398042955	5,538461685180664	5,529144158893131
489,53571677207947	23,76923065185547	23,859095020833998	5,538461685180664	5,554492063651417	5,538461685180664	5,611151581842523
490,8167474269867	23,76923065185547	23,728002905594657	5,538461685180664	5,554492063651417	5,538461685180664	5,556479966542933
492,09770035743713	23,76923065185547	23,66590664048129	5,538461685180664	5,4924607398042955	5,538461685180664	5,440302784031289
493,37841868400574	23,76923065185547	23,803898340733223	5,538461685180664	5,60963101818219	5,538461685180664	5,556479966542933
494,6596009731293	23,76923065185547	23,776300000682834	5,538461685180664	5,4924607398042955	5,538461685180664	5,529144158893131
495,94029116630554	34,30769348144531	34,601748885447066	-1,6153846740722657	-1,6824957185126603	-1,6153846740722657	-1,1134571000077478
497,22127532958984	34,30769348144531	34,173974614666065	-1,6153846740722657	-1,4895093776549517	-1,6153846740722657	-1,6738411568286042
498,5024583339691	34,30769348144531	34,12567751957789	-1,6153846740722657	-1,5928949174001528	-1,6153846740722657	-1,708010916390857
499,7834131717682	34,30769348144531	34,3188658999306	-1,6153846740722657	-1,7100651957780473	-1,6153846740722657	-1,5849997819667618
501,06436014175415	34,30769348144531	34,39476133506917	-1,6153846740722657	-1,5928949174001528	-1,6153846740722657	-1,5234942147547144
502,3453137874603	34,30769348144531	34,23607087977944	-1,6153846740722657	-1,6480338719309264	-1,6153846740722657	-1,612335589616564
503,6262676715851	34,30769348144531	34,34646423998099	-1,6153846740722657	-1,5928949174001528	-1,6153846740722657	-1,6260034934414578
504,9072184562683	34,30769348144531	34,24297046479204	-1,6153846740722657	-1,5928949174001528	-1,6153846740722657	-1,6670072049161537
506,1881694793701	34,30769348144531	34,34646423998099	-1,6153846740722657	-1,5928949174001528	-1,6153846740722657	-1,5644979262294176
507,468861579895	34,30769348144531	34,332665069955794	-1,6153846740722657	-1,6480338719309264	-1,6153846740722657	-1,5849997819667618
508,7500741481781	34,30769348144531	34,305066729905406	-1,6153846740722657	-1,5928949174001528	-1,6153846740722657	-1,6738411568286042
510,0310254096985	34,30769348144531	34,367162995018774	-1,6153846740722657	-1,6480338719309264	-1,6153846740722657	-1,598667685791663
511,3119773864746	32,92307739257813	33,221831882927724	4,538461685180664	4,5344214048320985	4,538461685180664	5,030265669284322
512,5929012298584	32,92307739257813	32,72506176202076	4,538461685180664	4,5344214048320985	4,538461685180664	4,387874189514074
513,8738813400269	32,92307739257813	32,72506176202076	4,538461685180664	4,603345097995566	4,538461685180664	4,326368622302026
515,2810618877411	32,92307739257813	32,83545512222231	4,538461685180664	4,5344214048320985	4,538461685180664	4,49038346820081
516,5619425773621	32,92307739257813	32,95274806743645	4,538461685180664	4,4792824503013255	4,538461685180664	4,599726698800004
517,8429684638977	32,92307739257813	32,994145577512036	4,538461685180664	4,5344214048320985	4,538461685180664	4,6338964583622495
519,1239187717438	32,92307739257813	32,98724599249944	4,538461685180664	4,5344214048320985	4,538461685180664	4,572390891150209
